propert_id,count
ff8081815accd0f7015acd97ac0c307d,2832.61795779928
ff8081815accd0f7015acda5fc0333ea,22431.547699646377
ff8081815accd0f7015acdb9341a389e,29844.94530444545
ff8081815accd0f7015acdbac38a38e7,20376.75451692054
ff8081815accd0f7015acdceb2043e47,6350.643995551076
ff8081815accd0f7015ace8da6fc52a1,20706.21175584142
ff8081815accd0f7015ad00c6f506162,25627.86997441878
ff8081815accd0f7015ad013ef7f6248,8391.538428092595
ff8081815accd0f7015ad02872266635,14342.714254113127
ff8081815accd0f7015ad048f7156ed2,20451.128266581403
ff8081815accd0f7015ad059264c7195,5138.270926749645
ff8081815accd0f7015ad08576277bf1,25063.110701549733
ff8081815accd0f7015ad08c93d27e17,7164.613635745305
ff8081815accd0f7015ad0a4ae9e053a,12841.360851437843
ff8081815accd0f7015ad0a4dac80548,28712.725031446735
ff8081815accd0f7015ad0a9684a063c,29035.244848174338
ff8081815accd0f7015ad0b6328e092b,6633.489971249113
ff8081815accd0f7015ad0b969c609da,24590.290452351124
ff8081815ad0bdb3015ad0c16637011d,31544.65459478885
ff8081815ad0bdb3015ad0c1b8a9013d,11938.131788832889
ff8081815ad0bdb3015ad0c3a46b01e3,7455.186396948378
ff8081815ad0bdb3015ad0c45b320224,14156.567325310943
ff8081815ad0bdb3015ad0c6e63b034a,37338.693531143814
ff8081815ad0bdb3015ad0c7f84803cf,14167.671364496406
ff8081815ad0bdb3015ad0ca813a04e4,29908.256419383546
ff8081815ad0bdb3015ad0cd22eb05eb,7182.506216188274
ff8081815ad0bdb3015ad0cdd78a0640,5267.37313607155
ff8081815ad0bdb3015ad0cf08f406e3,14220.788043910483
ff8081815ad0bdb3015ad0cf6c430714,15736.791774801779
ff8081815ad0bdb3015ad0cfa38c0730,111871.51443616475
ff8081815ad0bdb3015ad0d269630838,6693.605218299188
ff8081815ad0bdb3015ad0d35dfd0897,9459.316728643322
ff8081815ad0bdb3015ad0d551740923,26895.6022383375
ff8081815ad0bdb3015ad0d56c04093e,23238.911279449898
ff8081815ad0bdb3015ad0d821860a90,19559.899153017588
ff8081815ad0beec015ad0ca1bfc0306,9637.07828378169
ff8081815ad0beec015ad0d0e49904ab,8545.006646792877
ff8081815ad0beec015ad0dbdd4608a7,7163.911465106522
ff8081815ad0c03d015ad0c2620d00a0,9928.570649723095
ff8081815ad0c03d015ad0da37b805a3,13217.785928891755
ff8081815ad0dbb3015ad0e0a12f02c5,14910.940342868342
ff8081815ad0dbb3015ad0e0c59502d6,3041.3319357742976
ff8081815ad0dbb3015ad0e2fceb03b2,17629.699112586168
ff8081815ad0dbb3015ad0e32f6203c8,7162.82535428086
ff8081815ad0dbb3015ad0e3ca69041c,12691.999054918526
ff8081815ad0dbb3015ad0ea5d9c0679,21198.981916765093
ff8081815ad0dbb3015ad0f55af809de,29277.388677657404
ff8081815ad0dbb3015ad0f6acf40adf,30425.52646646848
ff8081815ad0dbb3015ad0f700460afb,14917.418959059989
ff8081815ad0dbb3015ad0f99b640baa,111894.91526457333
ff8081815ad0dbb3015ad0fb2db30c36,5202.069664430574
ff8081815ad0dbb3015ad0ff427c0e07,4355.303976496853
ff8081815ad0dbb3015ad1069de410e7,21834.43234923236
ff8081815ad0dbb3015ad10756d7112d,16440.202295798183
ff8081815ad0dbb3015ad108533411a6,32892.32311858718
ff8081815ad0dbb3015ad10c769313b4,14625.427427006194
ff8081815ad0dbb3015ad10f4518150e,11213.618758048255
ff8081815ad0dbb3015ad11311b416a1,14935.489875193485
ff8081815ad0dbb3015ad113317e16b0,26022.403304109175
ff8081815ad0dbb3015ad1175b591826,2789.463866252036
ff8081815ad0dbb3015ad1185e35186c,5946.60636833824
ff8081815ad0dbb3015ad11d08dd1aa7,10437.81711718002
ff8081815ad0dbb3015ad11eb4331b5b,7171.81303211975
ff8081815ad0dbb3015ad120081f1c0c,5957.486350840043
ff8081815ad0dbb3015ad122b8db1d10,13223.332085958977
ff8081815ad0dbb3015ad124a79b1dfb,13436.41131156202
ff8081815ad0dbb3015ad126d2391f12,7483.514049487752
ff8081815ad0dbb3015ad1286bdf214e,21139.865400193274
ff8081815ad0dbb3015ad12c7867226d,11343.693096631518
ff8081815ad0dbb3015ad12c999b2281,21324.85474858053
ff8081815ad0dbb3015ad12d152f22ac,19412.71066684908
ff8081815ad0dbb3015ad1313b0424ac,29860.203389929462
ff8081815ad0dbb3015ad131d04f24f2,8262.747118036295
ff8081815ad0dbb3015ad1323d73251a,6896.085274720834
ff8081815ad0dbb3015ad1334d7b25b1,2998.0225077148275
ff8081815ad0dbb3015ad134aace2663,25402.91010356513
ff8081815ad0dbb3015ad135121626a1,4181.215828051364
ff8081815ad0dbb3015ad13578eb26c8,23794.847029485278
ff8081815ad0dbb3015ad1372c1c27b5,13842.67304308848
ff8081815ad0dbb3015ad138060d280d,13671.73960316372
ff8081815ad0dbb3015ad1397e5d28be,4464.133217898081
ff8081815ad0dbb3015ad13b9e2d299f,29887.326055596495
ff8081815ad0dbb3015ad13bde6f29b5,10721.459769571959
ff8081815ad0dbb3015ad13c401429e2,6710.645645728366
ff8081815ad0dbb3015ad13e9fd72b3a,10967.178118057243
ff8081815ad0dbb3015ad13f27722b7c,7446.022282504199
ff8081815ad0dbb3015ad1416be12c6d,19613.880611044675
ff8081815ad0dbb3015ad14179732c76,4454.000835194776
ff8081815ad0dbb3015ad1425a612cec,12075.50611579068
ff8081815ad0dbb3015ad143187e2d2f,19399.523916528084
ff8081815ad0dbb3015ad145577c2e94,10296.617667137187
ff8081815ad0dbb3015ad14873413019,22411.461723853026
ff8081815ad0dbb3015ad149946030a7,14357.582634230299
ff8081815ad0dbb3015ad14d13133245,5398.50461880615
ff8081815ad0dbb3015ad151804f3453,11937.194248012162
ff8081815ad0dbb3015ad155a4c935ba,17165.11567324273
ff8081815ad0dbb3015ad157c0a63696,10686.655375548047
ff8081815ad0dbb3015ad157f3fb36ae,14805.276996525117
ff8081815ad0dbb3015ad1594f873773,22371.10226612423
ff8081815ad0dbb3015ad1596d53378a,13433.745535892089
ff8081815ad0dbb3015ad15995133796,8677.33598289688
ff8081815ad0dbb3015ad163102b3bf6,8259.868941442384
ff8081815ad0dbb3015ad1634d963c18,7029.88019844109
ff8081815ad0dbb3015ad1648df13ca5,6041.469376236403
ff8081815ad0dbb3015ad164faef3cee,17944.442625165015
ff8081815ad0dbb3015ad1659e033d3b,13797.707691099467
ff8081815ad0dbb3015ad16a7d043f8e,12709.550499840554
ff8081815ad0dbb3015ad16d61d74144,6346.519007771161
ff8081815ad0dbb3015ad16d9c314170,78839.08675825258
ff8081815ad0dbb3015ad173063c4412,2745.277382092406
ff8081815ad0dbb3015ad173f21d4456,8466.063320004489
ff8081815ad0dbb3015ad1758f954509,13543.898986848371
ff8081815ad0dbb3015ad17c1f85480e,13821.940677286379
ff8081815ad0dbb3015ad182646a4a58,12691.735631865282
ff8081815ad0dbb3015ad18332a34ae9,37316.21171182106
ff8081815ad0dbb3015ad1860c394c4a,17912.468086396897
ff8081815ad0dbb3015ad18916e94dcd,37291.33638435321
ff8081815ad0dbb3015ad189ef3a4e42,26906.407232170943
ff8081815ad0dbb3015ad18c87284fbf,16708.349522058703
ff8081815ad0dbb3015ad18eae26505c,4334.051780071673
ff8081815ad0dbb3015ad1907b185127,28163.8177587994
ff8081815ad0dbb3015ad192a4ba5255,10205.70010869259
ff8081815ad0dbb3015ad196b2c7573b,14383.538825349871
ff8081815ad0dbb3015ad198c7d9584f,13269.125932707002
ff8081815ad0dbb3015ad19b4d1a59a9,10782.563747141903
ff8081815ad0dbb3015ad1a475645de9,11779.012426451656
ff8081815ad0dbb3015ad1a78c3f5f38,7176.729252236779
ff8081815ad0dbb3015ad1a818e65f7c,12137.86982283448
ff8081815ad0dbb3015ad1a840525f97,8666.712593721151
ff8081815ad0dbb3015ad1ab937f615e,7323.113215272715
ff8081815ad0dbb3015ad1adfff96262,20992.912612803917
ff8081815ad0dbb3015ad1b43d8c6503,10242.262080320232
ff8081815ad0dbb3015ad1b4c4496531,10242.514779083602
ff8081815ad0dbb3015ad1b668956618,20973.572427742572
ff8081815ad0dbb3015ad1bf4a286bee,20421.199646034573
ff8081815ad0dbb3015ad1bff5576c34,23242.215837201777
ff8081815ad0dbb3015ad1c021ef6c5a,15489.362321351306
ff8081815ad0dbb3015ad1c2ce766d79,4185.440205579794
ff8081815ad0dbb3015ad1c446e66e0f,5252.40083365985
ff8081815ad0dbb3015ad1c45f906e13,22407.45550935197
ff8081815ad0dbb3015ad1c7a0b96f11,11197.607703363401
ff8081815ad0dbb3015ad1ca90377063,6048.962910803992
ff8081815ad0dbb3015ad1cb17bd70bf,12255.86265974729
ff8081815ad0dbb3015ad1cd7f6f71d6,40335.42051163182
ff8081815ad0dbb3015ad1d0bf8473af,14939.065617469547
ff8081815ad0dbb3015ad1d470477515,22403.290680970313
ff8081815ad0dbb3015ad1d942dd76e6,7362.651369364225
ff8081815ad0dbb3015ad1da14a2771c,4334.1654630717285
ff8081815ad0dbb3015ad1dd4f33783f,43445.34344481447
ff8081815ad0dbb3015ad1dfa5e8793f,7192.933868572178
ff8081815ad0dbb3015ad1e0cac279b9,23240.721129618472
ff8081815ad0dbb3015ad1e178ec7a11,13249.88117053755
ff8081815ad0dbb3015ad1e355957aee,11887.376693404634
ff8081815ad0dbb3015ad1e53f197bcf,11961.100406513468
ff8081815ad0dbb3015ad1e8ce2c7d9e,5212.753765353926
ff8081815ad0dbb3015ad1e994ae7df8,6107.914928639098
ff8081815ad0dbb3015ad1ea44db7e64,35809.892613225806
ff8081815ad0dbb3015ad1ed9b94001d,21571.096645196696
ff8081815ad0dbb3015ad1efe59c0123,13830.50827775898
ff8081815ad0dbb3015ad1f4027e034b,9882.931870626562
ff8081815ad0dbb3015ad1fa3150066c,11971.398396127848
ff8081815ad0dbb3015ad1fc18b50760,751.5845919571881
ff8081815ad0dbb3015ad1febf6008b6,5490.3787258408875
ff8081815ad0dbb3015ad20089ce0997,5681.636900950927
ff8081815ad0dbb3015ad20291e50bab,398.99254408384706
ff8081815ad0dbb3015ad20b18d40ef7,17910.51679518384
ff8081815ad0dbb3015ad20cb8360fc7,8903.80208809093
ff8081815ad0dbb3015ad21406071316,5524.893931181195
ff8081815ad0dbb3015ad2145dae133b,9993.536525689253
ff8081815ad0dbb3015ad216f79e1471,11186.62665969309
ff8081815ad0dbb3015ad21a1e3a1594,6290.026767555764
ff8081815ad0dbb3015ad21b52711603,26875.198250804027
ff8081815ad0dbb3015ad21d0a2416bf,15213.95056236839
ff8081815ad0dbb3015ad22130871824,10449.598801479508
ff8081815ad0dbb3015ad2220d7b185e,29875.161362200288
ff8081815ad0dbb3015ad2249f3f194e,9325.871091637779
ff8081815ad0dbb3015ad226aa1c1a19,22376.953582747235
ff8081815ad0dbb3015ad228feef1b3c,13505.697084471998
ff8081815ad0dbb3015ad22c3dd21f6a,26889.67851636713
ff8081815ad0dbb3015ad23d5d2627ce,22380.881091396728
ff8081815ad0dbb3015ad23f98a128fa,19414.86901482893
ff8081815ad0dbb3015ad24829ce2c47,22413.01092737932
ff8081815ad0dbb3015ad24c40102e17,5494.770484873235
ff8081815ad0dbb3015ad252a0c33111,7740.364785872151
ff8081815ad0dbb3015ad260cafe3740,14941.157959621542
ff8081815ad0dbb3015ad2675fd23bd0,9045.111187877092
ff8081815ad0dbb3015ad26a2f623c8b,17944.84044256388
ff8081815ad0dbb3015ad27dc6074263,5254.376432082849
ff8081815ad0dbb3015ad27e835842bb,12033.333961585746
ff8081815ad0dbb3015ad2870b8844a9,3381.8787538958895
ff8081815ad0dbb3015ad28904744543,5311.303884256247
ff8081815ad0dbb3015ad2939a6a48bf,9044.077971039784
ff8081815ad0dbb3015ad29f1e4b4bd5,13822.586169114717
ff8081815ad0dbb3015ad2ada2ca4fb3,23806.57071864559
ff8081815ad0dbb3015ad2cfb97958f2,43627.23847720132
ff8081815ad0dbb3015ad2db9a045b94,21850.277107994472
ff8081815ad0dbb3015ad2e12c9b5d1d,6609.765261981109
ff8081815ad0dbb3015ad359d31c73d3,5511.578415819913
ff8081815ad0dbb3015ad5149c430330,41788.58517150111
ff8081815ad0dbb3015ad524ed8106a2,59711.85431611299
ff8081815ad0dbb3015ad5341216092d,5471.066897824335
ff8081815ad0dbb3015ad53e0eac0b01,1754.0488090460613
ff8081815ad0dbb3015ad54819ff0d56,6087.272578141493
ff8081815ad0dbb3015ad54b00d70de0,29909.488656523128
ff8081815ad0dbb3015ad555dbf40ffa,23881.498387719326
ff8081815ad0dbb3015ad55613ab1005,5790.6505084670025
ff8081815ad0dbb3015ad55ab74011c6,20985.50382699939
ff8081815ad0dbb3015ad55dbbbb1299,6068.879687894558
ff8081815ad0dbb3015ad55fe5e81311,23899.81443092997
ff8081815ad0dbb3015ad56080c1132b,22427.87881816675
ff8081815ad0dbb3015ad563d6cd148c,8267.084401116024
ff8081815ad0dbb3015ad564a84414ad,13545.483644474933
ff8081815ad0dbb3015ad5673f5b1553,14954.728271267984
ff8081815ad0dbb3015ad56819e815aa,9706.112622260202
ff8081815ad0dbb3015ad56979fa1625,1818.6625922664564
ff8081815ad0dbb3015ad56d30e1175e,7867.482303246305
ff8081815ad0dbb3015ad56f08151811,38834.425674765895
ff8081815ad0dbb3015ad5709cb218ae,13782.552851934952
ff8081815ad0dbb3015ad57372041984,11196.735971087315
ff8081815ad0dbb3015ad574689419bf,37359.42437534087
ff8081815ad0dbb3015ad577c4d71ae1,14936.388158869635
ff8081815ad0dbb3015ad578ae9d1ba6,29685.950122385373
ff8081815ad0dbb3015ad57904211bd1,7187.200705637238
ff8081815ad0dbb3015ad57a90121ce7,13273.179240608717
ff8081815ad0dbb3015ad57b8ab91d52,30440.48135033488
ff8081815ad0dbb3015ad57c38de1d9f,837.1910225107295
ff8081815ad0dbb3015ad57e77171e99,11965.405661809673
ff8081815ad0dbb3015ad5823d7e2083,7470.910869760593
ff8081815ad0dbb3015ad586b4ee22e2,6620.043431180239
ff8081815ad0dbb3015ad58856f823b3,9709.473013624061
ff8081815ad0dbb3015ad58b168e258f,23894.97222578526
ff8081815ad0dbb3015ad58e308d26f8,13802.704921279883
ff8081815ad0dbb3015ad58eaa812726,10464.457296456798
ff8081815ad0dbb3015ad58f4d34275b,14936.903024561283
ff8081815ad0dbb3015ad59001ae2794,11673.363192467072
ff8081815ad0dbb3015ad59029f027a8,4382.366376868571
ff8081815ad0dbb3015ad596c8fa2aa2,14379.27391133953
ff8081815ad0dbb3015ad597b43c2af5,4258.193707507757
ff8081815ad0dbb3015ad5980b5c2b19,1548.5057646659257
ff8081815ad0dbb3015ad59872232c09,12115.906772109915
ff8081815ad0dbb3015ad599d94531a7,22965.349925574927
ff8081815ad0dbb3015ad59c456333f1,7024.516859100649
ff8081815ad0dbb3015ad59f61ca359f,2823.361007589249
ff8081815ad0dbb3015ad5a13b673634,5401.236745394386
ff8081815ad0dbb3015ad5a22edc3695,44804.030936081304
ff8081815ad0dbb3015ad5a2a3e036f0,37327.45946446985
ff8081815ad0dbb3015ad5a5e6583876,14208.049680291495
ff8081815ad0dbb3015ad5a600163880,7518.797293470841
ff8081815ad0dbb3015ad5a7fbcf3974,11088.41756138746
ff8081815ad0dbb3015ad5a80c273982,17891.959880545473
ff8081815ad0dbb3015ad5ab4c6e3a7e,13509.61741887266
ff8081815ad0dbb3015ad5ad912e3b46,15100.339712389303
ff8081815ad0dbb3015ad5adb49b3b51,10448.261690789896
ff8081815ad0dbb3015ad5b3b1683da3,4029.528519984953
ff8081815ad0dbb3015ad5b5237c3e85,5795.1181817640545
ff8081815ad0dbb3015ad5b704343f36,8954.247039243377
ff8081815ad0dbb3015ad5b9916e4072,11954.487516901687
ff8081815ad0dbb3015ad5bb39c24130,10268.77770180921
ff8081815ad0dbb3015ad5c0b08f4348,10423.257375619434
ff8081815ad0dbb3015ad5c303c34438,10003.851033149274
ff8081815ad0dbb3015ad5c821c046db,37316.6054042668
ff8081815ad0dbb3015ad5cee3174973,22381.04627783818
ff8081815ad0dbb3015ad5cffa7f4a1b,31254.49125301016
ff8081815ad0dbb3015ad5d0c5244ad6,22402.103697798582
ff8081815ad0dbb3015ad5d1a2e34b4c,11742.091340700412
ff8081815ad0dbb3015ad5d2e98d4c80,5963.854714899999
ff8081815ad0dbb3015ad5d4b3a44d4d,41968.25432695622
ff8081815ad0dbb3015ad5d5b0b44ddb,3294.985366487336
ff8081815ad0dbb3015ad5d703914e87,34336.814517345825
ff8081815ad0dbb3015ad5d720ca4e94,14094.843920100828
ff8081815ad0dbb3015ad5db8b0950af,17920.96809096721
ff8081815ad0dbb3015ad5dc05e95100,29895.96703672557
ff8081815ad0dbb3015ad5dd78b051f5,14683.440723379883
ff8081815ad0dbb3015ad5dee10852c1,14911.705986356526
ff8081815ad0dbb3015ad5e1410f5439,3359.4455947743663
ff8081815ad0dbb3015ad5e20af254b3,22384.86205069016
ff8081815ad0dbb3015ad5e246c654e7,6094.897114564334
ff8081815ad0dbb3015ad5e28838550e,16840.785342185365
ff8081815ad0dbb3015ad5e3959155a2,33241.245965058086
ff8081815ad0dbb3015ad5e4a627563b,20137.749957419084
ff8081815ad0dbb3015ad5e4b4c65646,26710.582420913735
ff8081815ad0dd03015ad0e6ce3a058b,14690.565307882844
ff8081815ad0dd03015ad0fb7cb5095d,9653.930057258765
ff8081815ad0dd03015ad10c29120cf1,5126.032874398679
ff8081815ad0dd03015ad151e8ad1fed,29870.783478444093
ff8081815ad0dd03015ad15479d620c0,16560.34311892722
ff8081815ad0dd03015ad15ffa642409,10379.485637446773
ff8081815ad0dd03015ad18747062e66,14660.440406026075
ff8081815ad0dd03015ad229b48356a7,6753.368907753445
ff8081815ad0dd03015ad234a1fe5a7c,13800.717636445486
ff8081815ad0dd03015ad2372b1e5ca0,6106.700453392813
ff8081815ad0dd03015ad274eb586d10,26766.227128074734
ff8081815ad0dd03015ad27a2b926e65,59653.34582228869
ff8081815ad0dd03015ad2d0908505a0,12817.864131553519
ff8081815ad0dd03015ad30dc407180a,6192.105276563799
ff8081815ad0dd03015ad37498ed25b2,12713.795050331173
ff8081815ad0dd03015ad3b8ef562818,14084.52429063471
ff8081815ad0dd03015ad3e3e0ec2920,9811.095489019874
ff8081815ad0dd03015ad4d6b57e303d,12665.945893898717
ff8081815ad0dd03015ad4d7cf943047,6716.7422226591925
ff8081815ad0dd03015ad5076a2e3322,21842.462646200034
ff8081815ad0dd03015ad52478b1367b,5827.010749495329
ff8081815ad0dd03015ad58b01834456,5411.6488055574755
ff8081815ad0dd03015ad59443b045ea,355.22178854088276
ff8081815ad0dd03015ad5982c91468f,10824.911747896558
ff8081815ad0dd03015ad59c6d354827,4972.201932592259
ff8081815ad0dd03015ad5a7eed74b0b,11336.785954499115
ff8081815ad0dd03015ad5b0a3f24c7c,21126.14655656677
ff8081815ad0dd03015ad5b1b60f4caf,17920.281824064696
ff8081815ad0dd03015ad5ccb06e52f6,6054.0276527882515
ff8081815ad0dd03015ad5d0e47f53bd,21691.54022283703
ff8081815ad0dd03015ad5e26ab857aa,2256.4489683586494
ff8081815ad0dd03015ad5e60cdf58a3,11948.026081426702
ff8081815ad0dd03015ad5e6858658d9,62737.96130463303
ff8081815ad0dd03015ad5e88fe85a2e,8348.350594586
ff8081815ad0dd03015ad5e8a0965a3e,19440.792268257515
ff8081815ad0dd03015ad5fb406a6078,22391.342058936883
ff8081815ad0dd03015ad627c2f87108,9697.712165213325
ff8081815ad0dd03015ad66bbf160058,37339.371416658774
ff8081815ad0dd03015ad686cb780789,12664.425014545837
ff8081815ad0dd03015ad6ad059512ad,6852.881435886051
ff8081815ad0dd03015ad6af98aa138b,14977.813961575252
ff8081815ad0dd03015ad6b01aec13c1,22388.87546493616
ff8081815ad0dd03015ad6c156921800,16597.7923060279
ff8081815ad0dd03015ad6c83a5d1a03,22100.80922136844
ff8081815ad0dd03015ad70fba802a12,13441.467255746134
ff8081815ad0dd03015ad722432a2fc7,8364.472779877231
ff8081815ad0dd03015ad739ed1835eb,6607.270251342313
ff8081815ad0de49015ad0df82a10019,8521.562538610873
ff8081815ad0de49015ad0e07f130061,19411.182600840868
ff8081815ad0de49015ad10a50db0b1d,14933.609235426147
ff8081815ad0de49015ad12a149611e1,10395.878780386898
ff8081815ad0de49015ad141098817c7,12108.411166054791
ff8081815ad0de49015ad1516c6c1c63,37329.298550931606
ff8081815ad0de49015ad163a0fe2081,17911.133395279707
ff8081815ad0de49015ad19ae4df2b61,13796.983217435156
ff8081815ad0de49015ad1a4a39d2d25,18159.85503932102
ff8081815ad0de49015ad1addedc2fe8,27431.549954755006
ff8081815ad0de49015ad1ca1e8e35b8,7103.125889355118
ff8081815ad0de49015ad1dde46c39b4,4336.746189448447
ff8081815ad0de49015ad1e61bcb3bc2,11950.951928257886
ff8081815ad0de49015ad1f5cbcf3f1b,13625.594385968989
ff8081815ad0de49015ad1f813514005,3016.0263599747673
ff8081815ad0de49015ad230f3a94dc0,3829.893432561854
ff8081815ad0de49015ad23c49e84ffd,13001.673202527118
ff8081815ad0de49015ad2481c605346,2886.9554539409696
ff8081815ad0de49015ad2530c035580,5199.705214441999
ff8081815ad0de49015ad2586c6c56b9,20137.19075438264
ff8081815ad0de49015ad27bdc3261db,5310.722272986761
ff8081815ad0de49015ad2ba1bd26c71,13102.487645667064
ff8081815ad0de49015ad2da8303739c,14364.174814888467
ff8081815ad0de49015ad4af87eb14e2,12668.724189402034
ff8081815ad0de49015ad4ecc8371c6b,68880.43340665573
ff8081815ad0de49015ad56b2cfa3072,23903.045469032582
ff8081815ad0de49015ad5a694d73dff,22759.255171710094
ff8081815ad0de49015ad5bd5ced4203,20910.50334172843
ff8081815ad0de49015ad5c707ba4434,21539.114701843893
ff8081815ad0de49015ad5ce172045be,4706.430394159028
ff8081815ad0de49015ad5ef12d54dfe,52253.67441814856
ff8081815ad0de49015ad603a2d0512a,4099.618661198064
ff8081815ad0de49015ad605717f5178,14105.23039910718
ff8081815ad0de49015ad617d92258ea,14392.428408420676
ff8081815ad0de49015ad61d654e5b51,41778.580123170046
ff8081815ad0de49015ad63c8f776062,13790.56476347665
ff8081815ad0de49015ad68079766f78,11573.942228949947
ff8081815ad0de49015ad702fe6a0a14,7187.54355561657
ff8081815ad5e9a4015ad5ebfcf700c4,37308.15367446396
ff8081815ad5e9a4015ad5ef31aa0289,14368.372198212324
ff8081815ad5e9a4015ad5efadc202b6,20897.45285116587
ff8081815ad5e9a4015ad5f41b0304b5,7187.159203443359
ff8081815ad5e9a4015ad5f5ef070558,3341.9115098477755
ff8081815ad5e9a4015ad5f65bcf0591,20908.18088375162
ff8081815ad5e9a4015ad5f9895c0705,5082.139689344004
ff8081815ad5e9a4015ad5fc4c7a082c,12566.445230015544
ff8081815ad5e9a4015ad5fc5fc10839,3075.14989797715
ff8081815ad5e9a4015ad5fcbe300877,6290.572999441104
ff8081815ad5e9a4015ad5fdedff091c,34343.074780204246
ff8081815ad5e9a4015ad5fe6e900955,10533.769804331738
ff8081815ad5e9a4015ad5ff5e1509fd,14406.960710165986
ff8081815ad5e9a4015ad600bb2f0afa,17906.627497544687
ff8081815ad5e9a4015ad602c7380c00,5141.071307437569
ff8081815ad5e9a4015ad60525180cee,22422.111195161375
ff8081815ad5e9a4015ad60700fb0dbe,7465.045318980524
ff8081815ad5e9a4015ad60ffc76120c,3384.210955736528
ff8081815ad5e9a4015ad613020c135b,12695.63310372264
ff8081815ad5e9a4015ad613bd9c13be,29328.79536228647
ff8081815ad5e9a4015ad6163bf314b8,5978.161344270049
ff8081815ad5e9a4015ad6180aab158e,1559.8660683053324
ff8081815ad5e9a4015ad61a616c1685,29338.05727186365
ff8081815ad5e9a4015ad61b871b16e4,11261.140263135494
ff8081815ad5e9a4015ad61bae9116f1,10480.015629305823
ff8081815ad5e9a4015ad61f1c0f18b7,14092.758472676085
ff8081815ad5e9a4015ad621588f197b,5957.3559600158815
ff8081815ad5e9a4015ad623cd0c1aa8,29850.891710783497
ff8081815ad5e9a4015ad62651a01be1,8362.295008883228
ff8081815ad5e9a4015ad628d87d1cbe,20896.23248935911
ff8081815ad5e9a4015ad62945fb1cde,14936.31570225719
ff8081815ad5e9a4015ad62a970b1d5f,17575.8512872375
ff8081815ad5e9a4015ad62b2b7d1d95,2423.096234098662
ff8081815ad5e9a4015ad62c87201e2d,14090.455997585139
ff8081815ad5e9a4015ad631e2d4201f,5972.089005348701
ff8081815ad5e9a4015ad637acac2267,14948.829947492086
ff8081815ad5e9a4015ad64056912526,19592.179895087185
ff8081815ad5e9a4015ad6451de126ac,7317.460538158204
ff8081815ad5e9a4015ad647703c2768,11198.04115757962
ff8081815ad5e9a4015ad64966012852,19574.352860278286
ff8081815ad5e9a4015ad649d7ae287d,11942.961094327991
ff8081815ad5e9a4015ad64b51cc290a,1262.3251503635047
ff8081815ad5e9a4015ad64ba391292b,7596.147127581358
ff8081815ad5e9a4015ad64c6a7929a4,22374.42170408219
ff8081815ad5e9a4015ad64cce1629b9,789.1360501495639
ff8081815ad5e9a4015ad64d4b3429f6,26875.43745031046
ff8081815ad5e9a4015ad64f7b002aa1,25368.132662467247
ff8081815ad5e9a4015ad6530e1f2c06,18186.479757382258
ff8081815ad5e9a4015ad6531b292c12,3723.1343844457488
ff8081815ad5e9a4015ad65349a12c34,26882.04226390719
ff8081815ad5e9a4015ad655ae5a2d78,22425.742547776008
ff8081815ad5e9a4015ad6568b0d2dcf,2965.7180625945803
ff8081815ad5e9a4015ad657c9da2e24,7040.240367758411
ff8081815ad5e9a4015ad65863722e68,2697.226313406601
ff8081815ad5e9a4015ad658f8532eb7,5679.607239892346
ff8081815ad5e9a4015ad6599f602f05,4181.154647369926
ff8081815ad5e9a4015ad65dc5d83289,37330.040929216346
ff8081815ad5e9a4015ad65e88c932fc,26836.76635535128
ff8081815ad5e9a4015ad660e9a63448,4637.860427607034
ff8081815ad5e9a4015ad661e44c34ab,14383.130155654964
ff8081815ad5e9a4015ad66854fc3779,13546.289855922561
ff8081815ad5e9a4015ad66a97403861,19283.08404918521
ff8081815ad5e9a4015ad66f39853a89,29878.438417691446
ff8081815ad5e9a4015ad670bcd93b64,6982.88905765958
ff8081815ad5e9a4015ad67215eb3bde,37321.08152706209
ff8081815ad5e9a4015ad672a2193c11,46771.74802991245
ff8081815ad5e9a4015ad6730e613c51,1202.1096313279572
ff8081815ad5e9a4015ad675c84f3ea2,52231.81174240412
ff8081815ad5e9a4015ad67624503ed6,8206.78483390423
ff8081815ad5e9a4015ad678dbff3fc3,579.2011902894569
ff8081815ad5e9a4015ad67aa2c1408c,7595.659035710261
ff8081815ad5e9a4015ad67bab0540df,24273.05583402397
ff8081815ad5e9a4015ad67d71534187,3665.938340111891
ff8081815ad5e9a4015ad6851bd94458,10478.899093411239
ff8081815ad5e9a4015ad6866ecb4502,14929.371981442642
ff8081815ad5e9a4015ad68c0fa247c0,29846.683849530404
ff8081815ad5e9a4015ad68d51414851,3122.0535153544733
ff8081815ad5e9a4015ad68e676548f7,16237.111145262712
ff8081815ad5e9a4015ad68f82d349a9,20914.082638893724
ff8081815ad5e9a4015ad690a6c24a26,4550.3549448511785
ff8081815ad5e9a4015ad690de264a42,7187.566826306845
ff8081815ad5e9a4015ad694a71c4bac,26910.89869230909
ff8081815ad5e9a4015ad6982a3e4d3c,26918.98842099226
ff8081815ad5e9a4015ad69a510a4e47,44774.782048157984
ff8081815ad5e9a4015ad69a88894e66,22403.500328548038
ff8081815ad5e9a4015ad69aaf7b4e79,13230.738150672862
ff8081815ad5e9a4015ad69cefc64fd1,4386.627585323514
ff8081815ad5e9a4015ad69d11034fef,2553.0454068494737
ff8081815ad5e9a4015ad69d5db4501e,28851.761575906803
