propert_id,count
ff8081815accce76015ad0b9d2434203,405889.75145913276
ff8081815accce76015ad0bbe7ed43a3,10147062.474899128
ff8081815acccfc3015acce0f4d7049b,28186271.44296123
ff8081815acccfc3015accfe552f0b59,63419101.85782579
ff8081815acccfc3015acd1d37071406,63419101.65465464
ff8081815acccfc3015acd35cdbd1954,44041045.08407386
ff8081815acccfc3015acd3f79951bc8,428713081.39202416
ff8081815acccfc3015acd585ada2371,20364583.214017484
ff8081815acccfc3015acd673f502702,1761648.4209261804
ff8081815acccfc3015acd7443e32ac6,47634793.724624395
ff8081815acccfc3015acd7483d32acc,44041045.05544296
ff8081815acccfc3015acd9b7beb3389,2536771.102275724
ff8081815acccfc3015acdb0b04f379b,1761649.091867318
ff8081815acccfc3015ace0849944e04,63419101.65503795
ff8081815acccfc3015ace1157544f0e,63419101.21219145
ff8081815acccfc3015acf3bee335960,28186271.453152936
ff8081815acccfc3015acfbf661a5e20,10147062.310839567
ff8081815acccfc3015acffbcbea626c,176164157.99334097
ff8081815acccfc3015ad0607ca96f88,570771855.9380376
ff8081815acccfc3015ad08762a9011e,13811276.802151851
ff8081815acccfc3015ad0b95db70cb8,63419101.71792152
ff8081815acccfc3015ad0bdf26a1069,28186271.502497446
ff8081815accd0f7015accd4fbba0376,10147062.492001297
ff8081815accd0f7015accf415550c60,28186271.52440543
ff8081815accd0f7015accfa631f0d5c,7046573.415874298
ff8081815accd0f7015acd38939219c5,4509809.754316866
ff8081815accd0f7015acd4ebadf225c,15854781.074815348
ff8081815accd0f7015acd5bcfbc24e8,63419101.201842055
ff8081815accd0f7015acd97ac0c307d,1127457.9383373167
ff8081815accd0f7015acda5fc0333ea,63419101.678349346
ff8081815accd0f7015acdb9341a389e,112745063.9399683
ff8081815accd0f7015acdbac38a38e7,68594099.88496579
ff8081815accd0f7015acdceb2043e47,7046573.602519549
ff8081815accd0f7015ace8da6fc52a1,63419101.6252764
ff8081815accd0f7015ad00c6f506162,112745063.64062199
ff8081815accd0f7015ad013ef7f6248,10147062.487458855
ff8081815accd0f7015ad02872266635,28186271.502497446
ff8081815accd0f7015ad048f7156ed2,63419101.69627261
ff8081815accd0f7015ad059264c7195,4509809.659982664
ff8081815accd0f7015ad08576277bf1,76737111.47777025
ff8081815accd0f7015ad08c93d27e17,7046573.411670925
ff8081815accd0f7015ad0a4ae9e053a,28186271.489837054
ff8081815accd0f7015ad0a4dac80548,112745063.93381183
ff8081815accd0f7015ad0a9684a063c,112745063.91951767
ff8081815accd0f7015ad0b6328e092b,7046573.403884691
ff8081815accd0f7015ad0b969c609da,81458310.72379124
ff8081815ad0bdb3015ad0c16637011d,112745063.93881457
ff8081815ad0bdb3015ad0c1b8a9013d,18039216.44507822
ff8081815ad0bdb3015ad0c3a46b01e3,7046573.430768897
ff8081815ad0bdb3015ad0c45b320224,28186271.52604958
ff8081815ad0bdb3015ad0c6e63b034a,176164158.2264071
ff8081815ad0bdb3015ad0c7f84803cf,25438110.77208894
ff8081815ad0bdb3015ad0ca813a04e4,112745063.91948815
ff8081815ad0bdb3015ad0cd22eb05eb,7046573.432970042
ff8081815ad0bdb3015ad0cdd78a0640,4509809.630048833
ff8081815ad0bdb3015ad0cf08f406e3,28186271.537538815
ff8081815ad0bdb3015ad0cf6c430714,31075363.5733276
ff8081815ad0bdb3015ad0cfa38c0730,1585477364.8841004
ff8081815ad0bdb3015ad0d269630838,5707725.8841543
ff8081815ad0bdb3015ad0d35dfd0897,18039216.412365764
ff8081815ad0bdb3015ad0d551740923,91323503.37251788
ff8081815ad0bdb3015ad0d56c04093e,63419101.69847376
ff8081815ad0bdb3015ad0d821860a90,63419101.679882586
ff8081815ad0beec015ad0ca1bfc0306,15854781.066628667
ff8081815ad0beec015ad0d0e49904ab,15854780.931169037
ff8081815ad0beec015ad0dbdd4608a7,7046573.399840008
ff8081815ad0c03d015ad0c2620d00a0,15854780.918976227
ff8081815ad0c03d015ad0da37b805a3,28186271.107203513
ff8081815ad0dbb3015ad0e0a12f02c5,28186271.54521442
ff8081815ad0dbb3015ad0e0c59502d6,1761648.906987562
ff8081815ad0dbb3015ad0e2fceb03b2,40588227.733932704
ff8081815ad0dbb3015ad0e32f6203c8,7046573.4409011835
ff8081815ad0dbb3015ad0e3ca69041c,20364583.136642456
ff8081815ad0dbb3015ad0ea5d9c0679,56834790.53125782
ff8081815ad0dbb3015ad0f55af809de,112745063.89449292
ff8081815ad0dbb3015ad0f6acf40adf,112745063.91729346
ff8081815ad0dbb3015ad0f700460afb,28186271.537411045
ff8081815ad0dbb3015ad0f99b640baa,1585477363.4643698
ff8081815ad0dbb3015ad0fb2db30c36,3452824.8913135547
ff8081815ad0dbb3015ad0ff427c0e07,7046573.430768897
ff8081815ad0dbb3015ad1069de410e7,63419101.67653151
ff8081815ad0dbb3015ad10756d7112d,34105386.98968654
ff8081815ad0dbb3015ad108533411a6,136421525.82859087
ff8081815ad0dbb3015ad10c769313b4,28186271.434774548
ff8081815ad0dbb3015ad10f4518150e,15854780.95900807
ff8081815ad0dbb3015ad11311b416a1,28186271.52292881
ff8081815ad0dbb3015ad113317e16b0,112745063.68217656
ff8081815ad0dbb3015ad1175b591826,2536771.1708170655
ff8081815ad0dbb3015ad1185e35186c,4509809.780562221
ff8081815ad0dbb3015ad11d08dd1aa7,13811276.948518487
ff8081815ad0dbb3015ad11eb4331b5b,7046573.555935138
ff8081815ad0dbb3015ad120081f1c0c,4509809.782380056
ff8081815ad0dbb3015ad122b8db1d10,28186271.301131774
ff8081815ad0dbb3015ad124a79b1dfb,22830881.32979845
ff8081815ad0dbb3015ad126d2391f12,7046573.432586731
ff8081815ad0dbb3015ad1286bdf214e,63419101.678349346
ff8081815ad0dbb3015ad12c7867226d,15854781.112074528
ff8081815ad0dbb3015ad12c999b2281,63419101.66698788
ff8081815ad0dbb3015ad12d152f22ac,47634793.76453918
ff8081815ad0dbb3015ad1313b0424ac,112745063.94178614
ff8081815ad0dbb3015ad131d04f24f2,15854780.918129146
ff8081815ad0dbb3015ad1323d73251a,7046573.415874298
ff8081815ad0dbb3015ad1334d7b25b1,3652947.146984518
ff8081815ad0dbb3015ad134aace2663,81458310.57772647
ff8081815ad0dbb3015ad135121626a1,2536771.1535935504
ff8081815ad0dbb3015ad13578eb26c8,63419101.84706678
ff8081815ad0dbb3015ad1372c1c27b5,28186271.213668607
ff8081815ad0dbb3015ad138060d280d,28186271.47972097
ff8081815ad0dbb3015ad1397e5d28be,2536771.2981028683
ff8081815ad0dbb3015ad13b9e2d299f,112745063.9631062
ff8081815ad0dbb3015ad13bde6f29b5,13811276.834194534
ff8081815ad0dbb3015ad13c401429e2,5707726.007502707
ff8081815ad0dbb3015ad13e9fd72b3a,18039216.44793917
ff8081815ad0dbb3015ad13f27722b7c,7046573.539983174
ff8081815ad0dbb3015ad1416be12c6d,63419101.2726018
ff8081815ad0dbb3015ad14179732c76,2536771.2840082245
ff8081815ad0dbb3015ad1425a612cec,28186271.458835147
ff8081815ad0dbb3015ad143187e2d2f,47634793.78226307
ff8081815ad0dbb3015ad145577c2e94,13811276.966202889
ff8081815ad0dbb3015ad14873413019,63419101.69847376
ff8081815ad0dbb3015ad149946030a7,28186271.513171736
ff8081815ad0dbb3015ad14d13133245,4509809.77931209
ff8081815ad0dbb3015ad151804f3453,18039216.405316167
ff8081815ad0dbb3015ad155a4c935ba,37276341.84654661
ff8081815ad0dbb3015ad157c0a63696,18039216.43389044
ff8081815ad0dbb3015ad157f3fb36ae,28186271.661636986
ff8081815ad0dbb3015ad1594f873773,63419101.680265896
ff8081815ad0dbb3015ad1596d53378a,22830881.34380909
ff8081815ad0dbb3015ad15995133796,10147062.61086984
ff8081815ad0dbb3015ad163102b3bf6,10147062.488288056
ff8081815ad0dbb3015ad1634d963c18,7046573.568557444
ff8081815ad0dbb3015ad1648df13ca5,7046573.400918792
ff8081815ad0dbb3015ad164faef3cee,40588227.74580525
ff8081815ad0dbb3015ad1659e033d3b,28186271.471969005
ff8081815ad0dbb3015ad16a7d043f8e,20364583.36140628
ff8081815ad0dbb3015ad16d61d74144,7046573.419581114
ff8081815ad0dbb3015ad16d9c314170,704656610.8790686
ff8081815ad0dbb3015ad173063c4412,10147062.487450287
ff8081815ad0dbb3015ad173f21d4456,13811276.813385546
ff8081815ad0dbb3015ad1758f954509,28186271.5245332
ff8081815ad0dbb3015ad17c1f85480e,28186271.492919546
ff8081815ad0dbb3015ad182646a4a58,28186271.407976866
ff8081815ad0dbb3015ad18332a34ae9,176164158.1900504
ff8081815ad0dbb3015ad1860c394c4a,40588227.74158735
ff8081815ad0dbb3015ad18916e94dcd,176164157.96314448
ff8081815ad0dbb3015ad189ef3a4e42,91323503.13268217
ff8081815ad0dbb3015ad18c87284fbf,34105386.98241521
ff8081815ad0dbb3015ad18eae26505c,2536771.3144633784
ff8081815ad0dbb3015ad1907b185127,112745063.87813242
ff8081815ad0dbb3015ad192a4ba5255,15854780.964742351
ff8081815ad0dbb3015ad196b2c7573b,28186271.53807085
ff8081815ad0dbb3015ad198c7d9584f,28186271.498542916
ff8081815ad0dbb3015ad19b4d1a59a9,15854780.97252477
ff8081815ad0dbb3015ad1a475645de9,15854781.106629593
ff8081815ad0dbb3015ad1a78c3f5f38,7046573.425315393
ff8081815ad0dbb3015ad1a818e65f7c,28186271.52440543
ff8081815ad0dbb3015ad1a840525f97,15854781.120138917
ff8081815ad0dbb3015ad1ab937f615e,7046573.421225266
ff8081815ad0dbb3015ad1adfff96262,63419101.614823855
ff8081815ad0dbb3015ad1b43d8c6503,18039216.43279713
ff8081815ad0dbb3015ad1b4c4496531,18039216.414589263
ff8081815ad0dbb3015ad1b668956618,63419101.679882586
ff8081815ad0dbb3015ad1bf4a286bee,63419101.32905095
ff8081815ad0dbb3015ad1bff5576c34,63419101.67806475
ff8081815ad0dbb3015ad1c021ef6c5a,28186271.516750783
ff8081815ad0dbb3015ad1c2ce766d79,2536771.2926322287
ff8081815ad0dbb3015ad1c446e66e0f,6494122.65545734
ff8081815ad0dbb3015ad1c45f906e13,63419101.68224102
ff8081815ad0dbb3015ad1c7a0b96f11,15854780.974669293
ff8081815ad0dbb3015ad1ca90377063,7046573.421608577
ff8081815ad0dbb3015ad1cb17bd70bf,28186271.505743105
ff8081815ad0dbb3015ad1cd7f6f71d6,205477872.97332293
ff8081815ad0dbb3015ad1d0bf8473af,28186271.537538815
ff8081815ad0dbb3015ad1d470477515,63419101.682521805
ff8081815ad0dbb3015ad1d942dd76e6,13811276.70650061
ff8081815ad0dbb3015ad1da14a2771c,2536771.3062766967
ff8081815ad0dbb3015ad1dd4f33783f,230552373.24443248
ff8081815ad0dbb3015ad1dfa5e8793f,7046573.572781768
ff8081815ad0dbb3015ad1e0cac279b9,63419101.71109607
ff8081815ad0dbb3015ad1e178ec7a11,28186271.107771214
ff8081815ad0dbb3015ad1e355957aee,18039216.48099689
ff8081815ad0dbb3015ad1e53f197bcf,18039216.572016384
ff8081815ad0dbb3015ad1e8ce2c7d9e,3452824.8853575387
ff8081815ad0dbb3015ad1e994ae7df8,4509809.780562221
ff8081815ad0dbb3015ad1ea44db7e64,162352888.92657682
ff8081815ad0dbb3015ad1ed9b94001d,63419101.51017071
ff8081815ad0dbb3015ad1efe59c0123,28186271.505814254
ff8081815ad0dbb3015ad1f4027e034b,13811276.780561991
ff8081815ad0dbb3015ad1fa3150066c,18039216.32920665
ff8081815ad0dbb3015ad1fc18b50760,1127458.1129695936
ff8081815ad0dbb3015ad1febf6008b6,7046573.421608577
ff8081815ad0dbb3015ad20089ce0997,4509809.512371198
ff8081815ad0dbb3015ad20291e50bab,281870.18879195355
ff8081815ad0dbb3015ad20b18d40ef7,40588227.733932704
ff8081815ad0dbb3015ad20cb8360fc7,10147062.632189909
ff8081815ad0dbb3015ad21406071316,7046572.575240872
ff8081815ad0dbb3015ad2145dae133b,12652821.327692848
ff8081815ad0dbb3015ad216f79e1471,22830881.296456836
ff8081815ad0dbb3015ad21a1e3a1594,7046573.622195466
ff8081815ad0dbb3015ad21b52711603,91323503.16676657
ff8081815ad0dbb3015ad21d0a2416bf,28186271.54534219
ff8081815ad0dbb3015ad22130871824,13811276.958803782
ff8081815ad0dbb3015ad2220d7b185e,112745063.93820709
ff8081815ad0dbb3015ad2249f3f194e,13811276.79479437
ff8081815ad0dbb3015ad226aa1c1a19,63419097.703686394
ff8081815ad0dbb3015ad228feef1b3c,28186271.504720945
ff8081815ad0dbb3015ad22c3dd21f6a,91323503.20091215
ff8081815ad0dbb3015ad23d5d2627ce,63419101.69511887
ff8081815ad0dbb3015ad23f98a128fa,47634793.79948229
ff8081815ad0dbb3015ad24829ce2c47,63419101.695246644
ff8081815ad0dbb3015ad24c40102e17,7046573.407580798
ff8081815ad0dbb3015ad252a0c33111,10147062.274597237
ff8081815ad0dbb3015ad260cafe3740,28186271.029945813
ff8081815ad0dbb3015ad2675fd23bd0,13811276.82457333
ff8081815ad0dbb3015ad26a2f623c8b,40588227.72116838
ff8081815ad0dbb3015ad27dc6074263,4509809.7674502535
ff8081815ad0dbb3015ad27e835842bb,22830881.33471992
ff8081815ad0dbb3015ad2870b8844a9,2536770.962283808
ff8081815ad0dbb3015ad28904744543,7046573.537732752
ff8081815ad0dbb3015ad2939a6a48bf,13811276.82457333
ff8081815ad0dbb3015ad29f1e4b4bd5,28186271.522715367
ff8081815ad0dbb3015ad2ada2ca4fb3,63419101.661790386
ff8081815ad0dbb3015ad2cfb97958f2,253676384.44891298
ff8081815ad0dbb3015ad2db9a045b94,63419101.71160716
ff8081815ad0dbb3015ad2e12c9b5d1d,7046573.2589899665
ff8081815ad0dbb3015ad359d31c73d3,7046573.171201878
ff8081815ad0dbb3015ad5149c430330,220980318.19043934
ff8081815ad0dbb3015ad524ed8106a2,450980233.53190905
ff8081815ad0dbb3015ad5341216092d,7046573.432970042
ff8081815ad0dbb3015ad53e0eac0b01,1127458.0996972742
ff8081815ad0dbb3015ad54819ff0d56,7046573.418942263
ff8081815ad0dbb3015ad54b00d70de0,112745063.91766034
ff8081815ad0dbb3015ad555dbf40ffa,72156843.60245171
ff8081815ad0dbb3015ad55613ab1005,7046573.433097812
ff8081815ad0dbb3015ad55ab74011c6,63419101.78162474
ff8081815ad0dbb3015ad55dbbbb1299,7046573.418942263
ff8081815ad0dbb3015ad55fe5e81311,72156843.42079602
ff8081815ad0dbb3015ad56080c1132b,63419101.68201072
ff8081815ad0dbb3015ad563d6cd148c,10147062.473805817
ff8081815ad0dbb3015ad564a84414ad,28186271.505175404
ff8081815ad0dbb3015ad5673f5b1553,28186271.55441465
ff8081815ad0dbb3015ad56819e815aa,11908704.132578874
ff8081815ad0dbb3015ad56979fa1625,1127457.9296730834
ff8081815ad0dbb3015ad56d30e1175e,10147062.442458885
ff8081815ad0dbb3015ad56f08151811,178994058.35533643
ff8081815ad0dbb3015ad5709cb218ae,28186271.54534219
ff8081815ad0dbb3015ad57372041984,15854780.962459346
ff8081815ad0dbb3015ad574689419bf,176164157.3368305
ff8081815ad0dbb3015ad577c4d71ae1,28186271.537411045
ff8081815ad0dbb3015ad578ae9d1ba6,112745063.89289683
ff8081815ad0dbb3015ad57904211bd1,7046573.421736347
ff8081815ad0dbb3015ad57a90121ce7,28186271.54521442
ff8081815ad0dbb3015ad57b8ab91d52,112745063.9147737
ff8081815ad0dbb3015ad57c38de1d9f,634198.3159003602
ff8081815ad0dbb3015ad57e77171e99,18039216.58286677
ff8081815ad0dbb3015ad5823d7e2083,7046573.568557444
ff8081815ad0dbb3015ad586b4ee22e2,7046573.420092195
ff8081815ad0dbb3015ad58856f823b3,11908704.128488746
ff8081815ad0dbb3015ad58b168e258f,72156843.6051806
ff8081815ad0dbb3015ad58e308d26f8,28186271.537538815
ff8081815ad0dbb3015ad58eaa812726,13811276.825936705
ff8081815ad0dbb3015ad58f4d34275b,28186271.54488773
ff8081815ad0dbb3015ad59001ae2794,28186271.505175404
ff8081815ad0dbb3015ad59029f027a8,7046573.399840008
ff8081815ad0dbb3015ad596c8fa2aa2,28186271.54112429
ff8081815ad0dbb3015ad597b43c2af5,4509809.783529988
ff8081815ad0dbb3015ad5980b5c2b19,7.544876854328238
ff8081815ad0dbb3015ad59872232c09,28186271.506325334
ff8081815ad0dbb3015ad599d94531a7,63419101.65264459
ff8081815ad0dbb3015ad59c456333f1,7046573.284904119
ff8081815ad0dbb3015ad59f61ca359f,7.384742261267426
ff8081815ad0dbb3015ad5a13b673634,4509809.806940098
ff8081815ad0dbb3015ad5a22edc3695,253676384.62023494
ff8081815ad0dbb3015ad5a2a3e036f0,176164158.2260238
ff8081815ad0dbb3015ad5a5e6583876,28186271.662020296
ff8081815ad0dbb3015ad5a600163880,7046573.399938727
ff8081815ad0dbb3015ad5a7fbcf3974,18039216.43440152
ff8081815ad0dbb3015ad5a80c273982,40588227.75881087
ff8081815ad0dbb3015ad5ab4c6e3a7e,28186271.52440543
ff8081815ad0dbb3015ad5ad912e3b46,40588227.71336501
ff8081815ad0dbb3015ad5adb49b3b51,13811276.947666194
ff8081815ad0dbb3015ad5b3b1683da3,2536771.290814394
ff8081815ad0dbb3015ad5b5237c3e85,7046573.421608577
ff8081815ad0dbb3015ad5b704343f36,10147062.473081294
ff8081815ad0dbb3015ad5b9916e4072,18039216.43604567
ff8081815ad0dbb3015ad5bb39c24130,18039216.58325008
ff8081815ad0dbb3015ad5c0b08f4348,13811276.916916015
ff8081815ad0dbb3015ad5c303c34438,18039216.61454587
ff8081815ad0dbb3015ad5c821c046db,176164157.68955967
ff8081815ad0dbb3015ad5cee3174973,63419101.6661613
ff8081815ad0dbb3015ad5cffa7f4a1b,112745063.94229722
ff8081815ad0dbb3015ad5d0c5244ad6,63419101.71746491
ff8081815ad0dbb3015ad5d1a2e34b4c,22830881.35056935
ff8081815ad0dbb3015ad5d2e98d4c80,4509809.796024524
ff8081815ad0dbb3015ad5d4b3a44d4d,253676384.5964415
ff8081815ad0dbb3015ad5d5b0b44ddb,7.524579205411168
ff8081815ad0dbb3015ad5d703914e87,149105344.67806974
ff8081815ad0dbb3015ad5d720ca4e94,28186271.52356766
ff8081815ad0dbb3015ad5db8b0950af,40588227.74529417
ff8081815ad0dbb3015ad5dc05e95100,112745063.64062199
ff8081815ad0dbb3015ad5dd78b051f5,28186271.475516114
ff8081815ad0dbb3015ad5dee10852c1,28186271.5245332
ff8081815ad0dbb3015ad5e1410f5439,1761648.984379025
ff8081815ad0dbb3015ad5e20af254b3,63419101.66565021
ff8081815ad0dbb3015ad5e246c654e7,4509809.804338975
ff8081815ad0dbb3015ad5e28838550e,44041045.0712503
ff8081815ad0dbb3015ad5e3959155a2,112745064.08718342
ff8081815ad0dbb3015ad5e4a627563b,63419101.49115347
ff8081815ad0dbb3015ad5e4b4c65646,87309779.33201014
ff8081815ad0dd03015ad0e6ce3a058b,28186271.516256835
ff8081815ad0dd03015ad0fb7cb5095d,15854780.7206463
ff8081815ad0dd03015ad10c29120cf1,4509809.804211205
ff8081815ad0dd03015ad151e8ad1fed,112745063.92350714
ff8081815ad0dd03015ad15479d620c0,44041045.09458758
ff8081815ad0dd03015ad15ffa642409,18039216.404832188
ff8081815ad0dd03015ad18747062e66,28186271.522587597
ff8081815ad0dd03015ad229b48356a7,7046573.213182709
ff8081815ad0dd03015ad234a1fe5a7c,28186271.479772378
ff8081815ad0dd03015ad2372b1e5ca0,7046573.419581114
ff8081815ad0dd03015ad274eb586d10,112745064.0594267
ff8081815ad0dd03015ad27a2b926e65,450980233.72455937
ff8081815ad0dd03015ad2d0908505a0,28186271.482787453
ff8081815ad0dd03015ad30dc407180a,7046573.418942263
ff8081815ad0dd03015ad37498ed25b2,28186271.425089743
ff8081815ad0dd03015ad3b8ef562818,28186271.52356766
ff8081815ad0dd03015ad3e3e0ec2920,15854780.980200367
ff8081815ad0dd03015ad4d6b57e303d,28186271.52292881
ff8081815ad0dd03015ad4d7cf943047,5707725.984811436
ff8081815ad0dd03015ad5076a2e3322,63419101.69809045
ff8081815ad0dd03015ad52478b1367b,4509809.649075656
ff8081815ad0dd03015ad58b01834456,4509809.61511903
ff8081815ad0dd03015ad59443b045ea,281870.1296904613
ff8081815ad0dd03015ad5982c91468f,18039216.409636874
ff8081815ad0dd03015ad59c6d354827,4509809.750961972
ff8081815ad0dd03015ad5a7eed74b0b,22830881.358429343
ff8081815ad0dd03015ad5b0a3f24c7c,73972038.88816579
ff8081815ad0dd03015ad5b1b60f4caf,40588227.88126488
ff8081815ad0dd03015ad5ccb06e52f6,7046573.374518563
ff8081815ad0dd03015ad5d0e47f53bd,63419101.87795021
ff8081815ad0dd03015ad5e26ab857aa,1127458.055205773
ff8081815ad0dd03015ad5e60cdf58a3,18039216.442805927
ff8081815ad0dd03015ad5e6858658d9,497205706.93757385
ff8081815ad0dd03015ad5e88fe85a2e,8526352.265333042
ff8081815ad0dd03015ad5e8a0965a3e,47634793.915439695
ff8081815ad0dd03015ad5fb406a6078,63419101.718793586
ff8081815ad0dd03015ad627c2f87108,11908703.958982108
ff8081815ad0dd03015ad66bbf160058,176164157.98932156
ff8081815ad0dd03015ad686cb780789,28186271.342621982
ff8081815ad0dd03015ad6ad059512ad,7046573.598418712
ff8081815ad0dd03015ad6af98aa138b,28186271.522715367
ff8081815ad0dd03015ad6b01aec13c1,63419101.337100476
ff8081815ad0dd03015ad6c156921800,47634793.10927691
ff8081815ad0dd03015ad6c83a5d1a03,63419101.60935397
ff8081815ad0dd03015ad70fba802a12,22830881.354665905
ff8081815ad0dd03015ad722432a2fc7,10147062.445713108
ff8081815ad0dd03015ad739ed1835eb,7046573.432970042
ff8081815ad0de49015ad0df82a10019,13811276.913765721
ff8081815ad0de49015ad0e07f130061,47634793.76874637
ff8081815ad0de49015ad10a50db0b1d,28186271.52440543
ff8081815ad0de49015ad12a149611e1,28186271.46451039
ff8081815ad0de49015ad141098817c7,18493015.433690935
ff8081815ad0de49015ad1516c6c1c63,176164157.9488342
ff8081815ad0de49015ad163a0fe2081,40588227.88126488
ff8081815ad0de49015ad19ae4df2b61,28186271.52402212
ff8081815ad0de49015ad1a4a39d2d25,63419101.67878928
ff8081815ad0de49015ad1addedc2fe8,124301432.17346087
ff8081815ad0de49015ad1ca1e8e35b8,8526352.17527955
ff8081815ad0de49015ad1dde46c39b4,2536771.2949152314
ff8081815ad0de49015ad1e61bcb3bc2,18039216.40196127
ff8081815ad0de49015ad1f5cbcf3f1b,28186271.512021806
ff8081815ad0de49015ad1f813514005,3652947.000940584
ff8081815ad0de49015ad230f3a94dc0,7046573.37847422
ff8081815ad0de49015ad23c49e84ffd,28186271.49381394
ff8081815ad0de49015ad2481c605346,4509809.614607949
ff8081815ad0de49015ad2530c035580,7046573.400918792
ff8081815ad0de49015ad2586c6c56b9,63419101.579731084
ff8081815ad0de49015ad27bdc3261db,7046573.51432264
ff8081815ad0de49015ad2ba1bd26c71,28186271.536581844
ff8081815ad0de49015ad2da8303739c,28186271.52407874
ff8081815ad0de49015ad4af87eb14e2,28186271.185450006
ff8081815ad0de49015ad4ecc8371c6b,704656610.8338381
ff8081815ad0de49015ad56b2cfa3072,72156843.69895113
ff8081815ad0de49015ad5a694d73dff,72156843.58131604
ff8081815ad0de49015ad5bd5ced4203,55245085.07358081
ff8081815ad0de49015ad5c707ba4434,63419101.653789304
ff8081815ad0de49015ad5ce172045be,4509809.64561367
ff8081815ad0de49015ad5ef12d54dfe,345281742.9647127
ff8081815ad0de49015ad603a2d0512a,2536771.2558210804
ff8081815ad0de49015ad605717f5178,28186271.54794331
ff8081815ad0de49015ad617d92258ea,28186271.537084356
ff8081815ad0de49015ad61d654e5b51,213158629.7005398
ff8081815ad0de49015ad63c8f776062,28186271.54125206
ff8081815ad0de49015ad68079766f78,28186271.52402212
ff8081815ad0de49015ad702fe6a0a14,7046573.399840008
ff8081815ad5e9a4015ad5ebfcf700c4,176164158.21205667
ff8081815ad5e9a4015ad5ef31aa0289,28186271.520443074
ff8081815ad5e9a4015ad5efadc202b6,53289663.00010896
ff8081815ad5e9a4015ad5f41b0304b5,7046573.546800053
ff8081815ad5e9a4015ad5f5ef070558,2536771.275574296
ff8081815ad5e9a4015ad5f65bcf0591,55245085.07949874
ff8081815ad5e9a4015ad5f9895c0705,3452824.8918455876
ff8081815ad5e9a4015ad5fc4c7a082c,28186271.494297918
ff8081815ad5e9a4015ad5fc5fc10839,1761649.0124422144
ff8081815ad5e9a4015ad5fcbe300877,7046573.326443457
ff8081815ad5e9a4015ad5fdedff091c,149105344.69443026
ff8081815ad5e9a4015ad5fe6e900955,13811276.793701058
ff8081815ad5e9a4015ad5ff5e1509fd,28186271.506197564
ff8081815ad5e9a4015ad600bb2f0afa,40588227.8593502
ff8081815ad5e9a4015ad602c7380c00,4509809.667913805
ff8081815ad5e9a4015ad60525180cee,63419101.675153606
ff8081815ad5e9a4015ad60700fb0dbe,7046573.531426033
ff8081815ad5e9a4015ad60ffc76120c,7.382857094364453
ff8081815ad5e9a4015ad613020c135b,20364583.234294437
ff8081815ad5e9a4015ad613bd9c13be,112745063.9467457
ff8081815ad5e9a4015ad6163bf314b8,4509809.653293554
ff8081815ad5e9a4015ad6180aab158e,1127458.0592959009
ff8081815ad5e9a4015ad61a616c1685,112745063.96128836
ff8081815ad5e9a4015ad61b871b16e4,18039216.4178107
ff8081815ad5e9a4015ad61bae9116f1,18493015.274532124
ff8081815ad5e9a4015ad61f1c0f18b7,28186271.661636986
ff8081815ad5e9a4015ad621588f197b,4509809.804211205
ff8081815ad5e9a4015ad623cd0c1aa8,112745063.74115597
ff8081815ad5e9a4015ad62651a01be1,15854780.942433648
ff8081815ad5e9a4015ad628d87d1cbe,55245085.10662209
ff8081815ad5e9a4015ad62945fb1cde,28186271.499896325
ff8081815ad5e9a4015ad62a970b1d5f,47634793.756813385
ff8081815ad5e9a4015ad62b2b7d1d95,1127458.0620547826
ff8081815ad5e9a4015ad62c87201e2d,28186271.537027735
ff8081815ad5e9a4015ad631e2d4201f,4509809.804211205
ff8081815ad5e9a4015ad637acac2267,28186271.52566627
ff8081815ad5e9a4015ad64056912526,63419101.676175766
ff8081815ad5e9a4015ad6451de126ac,7046573.428496604
ff8081815ad5e9a4015ad647703c2768,15854780.974285983
ff8081815ad5e9a4015ad64966012852,63419101.676175766
ff8081815ad5e9a4015ad649d7ae287d,18039216.446896054
ff8081815ad5e9a4015ad64b51cc290a,281870.1569665465
ff8081815ad5e9a4015ad64ba391292b,7046573.575054061
ff8081815ad5e9a4015ad64c6a7929a4,63419101.633159496
ff8081815ad5e9a4015ad64cce1629b9,281870.1787805602
ff8081815ad5e9a4015ad64d4b3429f6,91323503.15187792
ff8081815ad5e9a4015ad64f7b002aa1,112745063.92026147
ff8081815ad5e9a4015ad6530e1f2c06,63419101.51080956
ff8081815ad5e9a4015ad6531b292c12,4509809.61499126
ff8081815ad5e9a4015ad65349a12c34,91323503.20850375
ff8081815ad5e9a4015ad655ae5a2d78,63419101.6913302
ff8081815ad5e9a4015ad6568b0d2dcf,7046572.747854315
ff8081815ad5e9a4015ad657c9da2e24,7046573.576871895
ff8081815ad5e9a4015ad65863722e68,1127458.0856694947
ff8081815ad5e9a4015ad658f8532eb7,4509809.652782473
ff8081815ad5e9a4015ad6599f602f05,2536771.312773314
ff8081815ad5e9a4015ad65dc5d83289,176164158.23536804
ff8081815ad5e9a4015ad65e88c932fc,91323503.1741952
ff8081815ad5e9a4015ad660e9a63448,7046573.399555416
ff8081815ad5e9a4015ad661e44c34ab,28186271.67350953
ff8081815ad5e9a4015ad66854fc3779,28186271.53344869
ff8081815ad5e9a4015ad66a97403861,47634793.79948229
ff8081815ad5e9a4015ad66f39853a89,112745063.92408936
