propert_id,count
ff8081815ad5e9a4015ad6ea537c033e,3768.8322532920256
ff8081815ad5e9a4015ad6ec3b040415,22383.336327428646
ff8081815ad5e9a4015ad6ec48200421,12089.323456746166
ff8081815ad5e9a4015ad6ef4290059b,3766.11110802486
ff8081815ad5e9a4015ad6efa86f05c4,7302.703571290612
ff8081815ad5e9a4015ad6f5e72d0853,3457.747241538859
ff8081815ad5e9a4015ad6f707e60910,14209.19957007067
ff8081815ad5e9a4015ad6f8971309aa,11947.743140501396
ff8081815ad5e9a4015ad70261a80d5e,14959.682873560361
ff8081815ad5e9a4015ad705f36f0e62,7355.988173937753
ff8081815ad5e9a4015ad711cb89107c,1664.0199344364196
ff8081815ad5e9a4015ad7168e5e11e4,11950.439089475774
ff8081815ad5e9a4015ad7194c251311,20708.672400409338
ff8081815ad5e9a4015ad719e3c51355,17904.536529012275
ff8081815ad5e9a4015ad71c343d1432,19395.627749164178
ff8081815ad5e9a4015ad71dd7ac1512,30429.646971416587
ff8081815ad5e9a4015ad71e9479155f,7128.649357026617
ff8081815ad5e9a4015ad7217bec170a,20907.855166380305
ff8081815ad5e9a4015ad723c0ff1861,22103.876077899142
ff8081815ad5e9a4015ad7285cbd1c7b,38726.85895227728
ff8081815ad5e9a4015ad72a85741dc1,27050.941089206455
ff8081815ad5e9a4015ad72b1a5d1e2b,5961.41238609892
ff8081815ad5e9a4015ad72b870b1e55,21005.388473806604
ff8081815ad5e9a4015ad72c70791f20,6071.444584792643
ff8081815ad5e9a4015ad72d9c841fd1,2237.8660602833997
ff8081815ad5e9a4015ad72db3991fe1,20994.849752469785
ff8081815ad5e9a4015ad72eb5fd2089,19427.276731308186
ff8081815ad5e9a4015ad73037f2215d,171.38486179402693
ff8081815ad5e9a4015ad73182fe2223,29842.78465084357
ff8081815ad5e9a4015ad734ae4a23f7,15917.230254495833
ff8081815ad5e9a4015ad735c8d824af,15650.129700292742
ff8081815ad5e9a4015ad736d7242560,10889.284098794878
ff8081815ad5e9a4015ad73737e62592,20436.772449398384
ff8081815ad5e9a4015ad737805a25be,14907.448872671299
ff8081815ad5e9a4015ad737b51825d6,6048.406604050873
ff8081815ad73a10015ad73bc18d00e4,37338.660158611005
ff8081815ad73a10015ad73e0a6a021e,2260.8145893669566
ff8081815ad73a10015ad73e4e280268,6324.924231349993
ff8081815ad73a10015ad73f8f7202f1,16441.22729217867
ff8081815ad73a10015ad74013d70315,8542.44940814968
ff8081815ad73a10015ad741445603a8,4861.820192501821
ff8081815ad73a10015ad742479d0441,700240.3310225832
ff8081815ad73a10015ad743fee60501,22674.876734244037
ff8081815ad73a10015ad7474f9b06a7,4194.106214989717
ff8081815ad73a10015ad74b1ffe07fc,23302.467823112627
ff8081815ad73a10015ad74cbfc7087b,35795.336019847164
ff8081815ad73a10015ad74d0c85089c,6634.300196094015
ff8081815ad73a10015ad74d1c2108a9,8940.399402421712
ff8081815ad73a10015ad74ec01a0972,13416.748724014149
ff8081815ad73a10015ad74f1f29099a,5901.086507051099
ff8081815ad73a10015ad751e1f70ad4,29550.284229126424
ff8081815ad73a10015ad7561c0e0c35,14910.009344151433
ff8081815ad73a10015ad75640610c4e,22380.24080993567
ff8081815ad73a10015ad7582c9e0d23,1921.1320711700232
ff8081815ad73a10015ad75996a70ded,22395.026948612318
ff8081815ad73a10015ad75a817c0e40,14234.581676860433
ff8081815ad73a10015ad75c062d0ecc,14928.289442158464
ff8081815ad73a10015ad75c4e080ef5,13223.983372292825
ff8081815ad73a10015ad760fa1d10e9,22386.644963613704
ff8081815ad73a10015ad761e309117a,2240.3233838632486
ff8081815ad73a10015ad762288e11ae,37306.52461369301
ff8081815ad73a10015ad765265c13aa,29819.71652295477
ff8081815ad73a10015ad7652ed713b1,5215.920482227556
ff8081815ad73a10015ad766abc01471,11203.576929763822
ff8081815ad73a10015ad767cd471530,6924.984415048638
ff8081815ad73a10015ad76cbd29181e,23907.002150641634
ff8081815ad73a10015ad772d47e1adb,766.1851678740136
ff8081815ad73a10015ad776577a1cc8,1941.853614005561
ff8081815ad73a10015ad77840561dbd,6739.70154542313
ff8081815ad73a10015ad77c08141f1b,5827.974160209782
ff8081815ad73a10015ad77f6fe72037,3900.0462518111135
ff8081815ad73a10015ad780323e2064,44784.092282998135
ff8081815ad73b5c015ad742b5cd0166,9931.555977757087
ff8081815ad73b5c015ad75567500562,7683.735514960762
ff8081815ad78260015ad78a183507c9,22403.713023821398
ff8081815ad78260015ad790716f0a25,22416.857828868036
ff8081815ad78260015ad79561ab0b7c,8680.161936566099
ff8081815ad78260015ad7aed2c6138c,22388.531797304226
ff8081815ad78260015ad7b1591d14b9,11306.01643787473
ff8081815ad78260015ad7b3f65615ac,18463.453658616418
ff8081815ad78260015ad7b5ec33167b,7353.601655201309
ff8081815ad78260015ad7b7ec7817dd,5194.4074769245435
ff8081815ad78260015ad7be85f21991,17899.86085625318
ff8081815ad78260015ad7c0bb431a27,12665.757642953231
ff8081815ad78260015ad7d4b7eb1f0c,3922.5430678153184
ff8081815ad78260015ad7d70d801fa3,47709.361884169695
ff8081815ad78260015ad7d8c1b82011,20065.34578268808
ff8081815ad78260015ad7ddf4ff2120,67158.31023557603
ff8081815ad78260015ad8125fb42e7c,13316.672930516565
ff8081815ad78260015ad82c835c33fe,13246.143084425063
ff8081815ad78399015ad7848ed30017,31276.34740723341
ff8081815ad78399015ad7863d67008d,17157.270489297673
ff8081815ad78399015ad78cd4810249,17931.213232581988
ff8081815ad78399015ad795f2ac04f3,26311.88432793789
ff8081815ad78399015ad79efe6f074f,32891.947497118104
ff8081815ad78399015ad7a0e4cd080e,14088.23766052634
ff8081815ad78399015ad7bd7a8e0f10,21808.42787963884
ff8081815ad78399015ad7d4b5ec1261,6984.950297647435
ff8081815ad78399015ad7fdab3e1c0f,5749.793327519888
ff8081815ad78399015ad80239ec1cc5,6919.695865534526
ff8081815ad78399015ad80a7aa11e90,22391.603163216376
ff8081815ad78399015ad817a93720cb,20411.97437073381
ff8081815ad784e5015ad7907ea00223,14388.951780011994
ff8081815ad784e5015ad79b261703b5,20960.093861114336
ff8081815ad784e5015ad7a53c1305c4,9374.817503444148
ff8081815ad784e5015ad7b1d8cd085a,25371.79916855124
ff8081815ad784e5015ad7c1261b0af2,29033.92205316772
ff8081815ad784e5015ad7d9e0070f64,26885.628819098078
ff8081815ad784e5015ad80a439a18f9,14089.561015810958
ff8081815ad784e5015ad824bfbd1f61,86671.99243029238
ff8081815ad784e5015ad8316c6c227a,11347.369407384498
ff8081815ad784e5015ad8328c1522f4,13653.708650581426
ff8081815ad784e5015ad846ecc5292b,21840.68179577088
ff8081815ad86bd8015ad9ded01e0b01,21027.760296082186
ff8081815ad86bd8015ada308a1d1188,13366.874822749178
ff8081815ad86bd8015ada52c1eb18bd,23912.668450190362
ff8081815ad86bd8015ada5d1c531b47,74208.79957826399
ff8081815ad86bd8015ada66bdd41e38,13436.526361596205
ff8081815ad86bd8015ada6a7a8a1f14,28460.06346417456
ff8081815ad86bd8015ada6c4b0a1f79,23878.524342495573
ff8081815ad86bd8015ada76e24021cb,29273.673078343792
ff8081815ad86bd8015ada77511421ea,5448.332589869129
ff8081815ad86bd8015ada7ea6f523bf,14378.450725804225
ff8081815ad86bd8015ada81b51a24d4,13469.80958227587
ff8081815ad86bd8015ada8a67eb27c5,23798.37580832155
ff8081815ad86bd8015ada8bf8a22850,44749.461849965955
ff8081815ad86bd8015ada8f53612983,2891.8593265254185
ff8081815ad86bd8015ada99be8d2c26,14392.145776125608
ff8081815ad86bd8015ada9a021c2c42,20918.590251385867
ff8081815ad86bd8015ada9e73382d85,31373.049464856358
ff8081815ad86bd8015ada9feb102df5,3497.005347259332
ff8081815ad86bd8015adaa552192fa0,12127.347872002189
ff8081815ad86bd8015adaa736cf3031,19394.269440291308
ff8081815ad86bd8015adaa75496304a,45925.33883594157
ff8081815ad86bd8015adaa775b43056,34331.77561748541
ff8081815ad86bd8015adaa7cdba3077,38702.4886696552
ff8081815ad86bd8015adaac292a31cc,13792.124001721551
ff8081815ad86bd8015adaad3f2c3249,15201.204320211602
ff8081815ad86bd8015adaadaa6d3283,11948.514471245777
ff8081815ad86bd8015adaadfbc132a4,17919.986130173256
ff8081815ad86bd8015adaaf2e8332fe,29854.829441101512
ff8081815ad86bd8015adaafd07f3337,12972.224214141337
ff8081815ad86bd8015adab1be1433df,13501.65060687578
ff8081815ad86bd8015adab3168e347c,2968.5280514352767
ff8081815ad86bd8015adab67513358d,29019.98529543433
ff8081815ad86bd8015adaba35c136f4,5144.256012290843
ff8081815ad86bd8015adabbce97376e,1240.2542154299508
ff8081815ad86bd8015adabceb6f37c3,8935.443920452326
ff8081815ad86bd8015adabcebbd37c4,326.51521018487165
ff8081815ad86bd8015adabe3a393837,29898.110647709986
ff8081815ad86bd8015adabe474c384b,9083.240843313917
ff8081815ad86bd8015adabf2c193a4c,52226.85241880712
ff8081815ad86bd8015adac066903f18,41827.76236186554
ff8081815ad86bd8015adac2ec4340bb,13440.313867401492
ff8081815ad86bd8015adac3654b40ec,12949.91396385255
ff8081815ad86bd8015adac4444a4164,2084.858051643193
ff8081815ad86bd8015adac48f0c418c,17900.172066994106
ff8081815ad86bd8015adac5eb544275,2626.126351168138
ff8081815ad86bd8015adac763574373,20155.91569474996
ff8081815ad86bd8015adac76d3f4386,29847.407891338644
ff8081815ad86bd8015adaca5bbf453f,5486.931350425302
ff8081815ad86bd8015adacbd58c45db,2293.30748208711
ff8081815ad86bd8015adacddd2246f5,21854.83329649123
ff8081815ad86bd8015adad2fbe948e7,3575.3500814348727
ff8081815ad86bd8015adad789184ac6,7187.057075064643
ff8081815ad86bd8015adad7bd4d4ae1,11373.68099403449
ff8081815ad86bd8015adadcbe8f4d21,4747.081214366563
ff8081815ad86bd8015adade61864dd1,4644.616375479261
ff8081815ad86bd8015adae265d54fa9,11681.505070624393
ff8081815ad86bd8015adae50854517d,26907.59420260752
ff8081815ad86bd8015adae68b8b5294,13883.137666093851
ff8081815ad86bd8015adae8d4a75471,35956.585158971364
ff8081815ad86bd8015adaebf2b556f6,22953.788440230386
ff8081815ad86bd8015adaf7b6655d18,12966.262267857564
ff8081815ad86bd8015adaf9c99f5e2b,13513.190335829077
ff8081815ad86bd8015adafb1f625e8f,11576.50175922774
ff8081815ad86bd8015adafd91fc5fcc,20993.415899301574
ff8081815ad86bd8015adafef1f8607a,4174.079656043078
ff8081815ad86bd8015adaff3e6760a4,12115.23953843965
ff8081815ad86bd8015adaff992f60e3,14236.544367570516
ff8081815ad86bd8015adb03f417629e,59677.686339486834
ff8081815ad86bd8015adb04167662ac,17204.779284488246
ff8081815ad86bd8015adb08aeac64a5,19610.15484287992
ff8081815ad86bd8015adb093b1b64f9,29879.163144970116
ff8081815ad86bd8015adb099df76531,17895.705464375293
ff8081815ad86bd8015adb0c9884669c,4243.333070130529
ff8081815ad86bd8015adb0d6fec66fd,8129.865737845726
ff8081815ad86bd8015adb0f5f7f682e,25364.53065890716
ff8081815ad86bd8015adb0f685a6832,17693.5950083626
ff8081815ad86bd8015adb0f8373683c,22399.481171481417
ff8081815ad86bd8015adb10522c68a6,6906.7041530610195
ff8081815ad86bd8015adb126b216a52,4039.7899534740372
ff8081815ad86bd8015adb148a056b94,22387.703710308044
ff8081815ad86bd8015adb14c6dd6bd4,37310.15864244186
ff8081815ad86bd8015adb1605866cb5,3868.088289336803
ff8081815ad86bd8015adb1858976dbd,17526.37099442863
ff8081815ad86bd8015adb1a11706edf,20902.62293566313
ff8081815ad86bd8015adb1a38b26f10,17900.95452089491
ff8081815ad86bd8015adb1bd2ee7002,9699.821774533473
ff8081815ad86bd8015adb1c5ffa70a8,17915.16653630475
ff8081815ad86bd8015adb1cf9547118,6063.948937259933
ff8081815ad86bd8015adb1d637f715d,5491.136056817559
ff8081815ad86bd8015adb218d6973e0,7945.003775769038
ff8081815ad86bd8015adb22b2567494,7183.053279462882
ff8081815ad86bd8015adb2332f474dd,7303.873076042562
ff8081815ad86bd8015adb23a8f27551,32871.47002908394
ff8081815ad86bd8015adb270ca07814,6335.218890904841
ff8081815ad86bd8015adb271fa27824,10867.363945644396
ff8081815ad86bd8015adb2736f67835,8953.55425882566
ff8081815ad86bd8015adb287a2d78cc,7008.701542056788
ff8081815ad86bd8015adb298680794d,28510.990968367703
ff8081815ad86bd8015adb2a71d979b0,36960.117701753195
ff8081815ad86bd8015adb2abd6379cf,18558.516095580733
ff8081815ad86bd8015adb2c728f7ae0,17965.68017934653
ff8081815ad86bd8015adb2deb317b9c,14858.509911544159
ff8081815ad86bd8015adb2f1d8f7c7b,32837.905086242245
ff8081815ad86bd8015adb302f077ce6,19584.84536065835
ff8081815ad86bd8015adb30d05a7d1b,6042.5714511504375
ff8081815ad86bd8015adb3255d27dc4,17916.757584010087
ff8081815ad86bd8015adb32ae417dde,5490.751067701143
ff8081815ad86bd8015adb3406cf7eaf,44764.18450610503
ff8081815ad86bd8015adb3738ba000c,3489.99515215466
ff8081815ad86bd8015adb3a2cca012c,4236.82514264358
ff8081815ad86bd8015adb3a74c2013c,4562.340698193258
ff8081815ad86bd8015adb4023230695,13427.977791758653
ff8081815ad86bd8015adb42bc0807d3,481.4377188491669
ff8081815ad86bd8015adb460b4508d1,5685.217548780148
ff8081815ad86bd8015adb4831050964,22108.374274341782
ff8081815ad86bd8015adb4b9b750ac5,14960.292809463184
ff8081815ad86bd8015adb4d8a1d0b77,5684.363509467393
ff8081815ad86bd8015adb50579f0ca2,37327.91778737515
ff8081815ad86bd8015adb576ccf0f45,14645.965352745088
ff8081815ad86bd8015adb5d179f11bd,1798.3330624468297
ff8081815ad86bd8015adb64c50f14e5,5477.173365117216
ff8081815ad86bd8015adb67fa9d162f,29843.77128314427
ff8081815ad86bd8015adb6807931637,13428.265341509776
ff8081815ad86bd8015adb680ffc163c,27012.49594141887
ff8081815ad86bd8015adb6b3ea917d7,8318.97372809964
ff8081815ad86bd8015adb6b468c17e2,2405.9473842326615
ff8081815ad86bd8015adb6b7b3817fe,19408.59724286555
ff8081815ad86bd8015adb6c2dbc1843,4214.740050092843
ff8081815ad86bd8015adb70911719fe,33380.520548691784
ff8081815ad86bd8015adb7399841ae7,22382.049430609226
ff8081815ad86bd8015adb772b901c29,10430.383467649426
ff8081815ad86bd8015adb7f766a1fdf,23872.421582081046
ff8081815ad86bd8015adb82ff5621bf,14937.866371103322
ff8081815ad86bd8015adb845de6222c,3672.411195517875
ff8081815ad86bd8015adb84e9192264,17914.75975285397
ff8081815ad86bd8015adb85b8f122aa,13446.0974098013
ff8081815ad86bd8015adb870038234f,51382.33201496848
ff8081815ad86bd8015adb88b2942432,3454.7143954724934
ff8081815ad86bd8015adb8939992493,7458.201763378395
ff8081815ad86bd8015adb8c191d25d6,3719.292952898093
ff8081815ad86bd8015adb91c85f28b2,52269.432288858654
ff8081815ad86bd8015adb91f9be28da,2186.498136300617
ff8081815ad86bd8015adb94057929b0,37313.71556698177
ff8081815ad86bd8015adb95cb062a74,3208.229404963046
ff8081815ad86bd8015adb96846d2ac3,1532.3266422400081
ff8081815ad86bd8015adb9774682b4f,29842.967992516482
ff8081815ad86bd8015adb9b4a312cd2,2689.955117637688
ff8081815ad86bd8015adb9b8f852ce8,13229.70773027722
ff8081815ad86bd8015adb9ba29e2cf3,11169.584111467111
ff8081815ad86bd8015adb9c88fc2d42,13430.242438633031
ff8081815ad86bd8015adb9d07062d72,8203.479694526359
ff8081815ad86bd8015adb9d2f102d7f,28149.459223242367
ff8081815ad86bd8015adb9e9c662df9,661.5889143318426
ff8081815ad86bd8015adba38dee3084,25359.237415223604
ff8081815ad86bd8015adba4c5483109,3463.5618416341013
ff8081815ad86bd8015adba572e3319c,7048.82071363957
ff8081815ad86bd8015adba5bbb131e2,14914.501027765087
ff8081815ad86bd8015adba6bd173295,5794.786027407609
ff8081815ad86bd8015adba7aada330e,22988.23313323707
ff8081815ad86bd8015adba891e433c2,5078.777391609273
ff8081815ad86bd8015adbaa391034d8,1588.2843948285213
ff8081815ad86bd8015adbab33aa3566,14502.41643704522
ff8081815ad86bd8015adbab87f935b3,31255.315073646405
ff8081815ad86bd8015adbad95f03711,5204.7387474453835
ff8081815ad86bd8015adbb1010b38e2,17908.201493834407
ff8081815ad86bd8015adbb24902399b,10684.608397453176
ff8081815ad86bd8015adbb3d8dd3aa4,4243.371572362932
ff8081815ad86bd8015adbb670fc3c18,6960.429630892067
ff8081815ad86bd8015adbb765793c70,7259.337880771567
ff8081815ad86bd8015adbb958d63d4f,2136.982785162571
ff8081815ad86bd8015adbbab7233e0f,13255.648996837119
ff8081815ad86bd8015adbbb0cc13e4c,12125.446652982338
ff8081815ad86bd8015adbbba5593ebc,11841.296098276522
ff8081815ad86bd8015adbbc99a73f18,22415.138765557607
ff8081815ad86bd8015adbbcebdb3f37,22421.735729135526
ff8081815ad86bd8015adbc14e6e40f3,22421.900667314636
ff8081815ad86bd8015adbc21c70416a,13532.936510616502
ff8081815ad86bd8015adbc24e39417e,1553.240780689953
ff8081815ad86bd8015adbc4768f4290,6912.387314424935
ff8081815ad86bd8015adbc8127d4460,8951.735722079262
ff8081815ad86bd8015adbc8440e4473,28436.607978562635
ff8081815ad86bd8015adbc8ec5244d3,5608.504988932548
ff8081815ad86bd8015adbc9b7f34520,13254.21172249553
ff8081815ad86bd8015adbca41ec454f,62657.883622652116
ff8081815ad86bd8015adbcc2e31462e,7467.617658191088
ff8081815ad86bd8015adbceebe747a7,4636.991964559023
ff8081815ad86bd8015adbd20ca048f1,59739.699933712145
ff8081815ad86bd8015adbd34668499a,4635.20342923741
ff8081815ad86bd8015adbd86bd54c3f,41789.37128005322
ff8081815ad86bd8015adbd873864c46,22420.842862497622
ff8081815ad86bd8015adbd97d074cf9,26892.655570362265
ff8081815ad86bd8015adbda17194d87,23994.70177388496
ff8081815ad86bd8015adbdb0c224e23,104531.09022174921
ff8081815ad86bd8015adbdc9c844ee7,1713.7472913131064
ff8081815ad86bd8015adbdcd6e64f16,9604.367550595856
ff8081815ad86bd8015adbe232bf5296,7951.2972977613235
ff8081815ad86bd8015adbe6aac7551d,60384.273961708306
ff8081815ad86bd8015adbe6aafb551f,14156.342675315547
ff8081815ad86bd8015adbe721825555,6471.479000399166
ff8081815ad86bd8015adbe90e4a564b,7617.207117248017
ff8081815ad86bd8015adbec44c1582d,23488.32488037177
ff8081815ad86bd8015adbeecdce5969,6973.360454316128
ff8081815ad86bd8015adbf051f35a0e,5995.671655706169
ff8081815ad86bd8015adbf073e25a2c,25370.21143573554
ff8081815ad86bd8015adbf11f825aa7,91079.96066721469
ff8081815ad86bd8015adbf1f8b25aed,13443.154831071517
ff8081815ad86bd8015adbf773755d33,17930.666619390635
ff8081815ad86bd8015adbf9df365e65,9336.46418979304
ff8081815ad86bd8015adbfdb5356000,25947.170509927255
ff8081815ad86bd8015adbff85fe60f6,10436.20241725297
ff8081815ad86bd8015adc04b746639a,24936.873459187125
ff8081815ad86bd8015adc061340641a,10908.01985799898
ff8081815ad86bd8015adc06e1ed6495,17900.38836552541
ff8081815ad86bd8015adc07416664d6,14919.96444334106
ff8081815ad86bd8015adc07d1686537,10092.688418396694
ff8081815ad86bd8015adc07d98b6543,2509.8862026073825
ff8081815ad86bd8015adc098033661f,18556.439510985183
ff8081815ad86bd8015adc09d2ac6663,8226.078017372196
ff8081815ad86bd8015adc0d72516a3c,22391.932965804866
ff8081815ad86bd8015adc0ebf896ade,34171.63220334008
ff8081815ad86bd8015adc1143ac6c3c,10449.980904619895
ff8081815ad86bd8015adc1262ad6cda,11207.146699798514
ff8081815ad86bd8015adc1611c86f55,26878.953915087433
ff8081815ad86bd8015adc183275721c,4190.653318157054
ff8081815ad86bd8015adc18ac117265,4216.267562794419
ff8081815ad86bd8015adc19b1b072f5,12692.513336185328
ff8081815ad86bd8015adc19e52a7312,30560.69937651243
ff8081815ad86bd8015adc1bc4ac73b6,20132.759777287258
ff8081815ad86bd8015adc1df5317514,12692.909339549456
ff8081815ad86bd8015adc1e7cc97540,2849.1518234278024
ff8081815ad86bd8015adc1f9b3b75b4,25433.976686787588
ff8081815ad86bd8015adc1fd20d75cf,22387.88990993106
ff8081815ad86bd8015adc22143576b3,22405.920942876193
ff8081815ad86bd8015adc22451376d5,4014.650059446042
ff8081815ad86bd8015adc28da087a26,19574.186560231978
ff8081815ad86bd8015adc2b18fd7b86,3724.9714948949436
ff8081815ad86bd8015adc3011a37e4a,11128.748683274966
ff8081815ad86bd8015adc305a2b7e8e,5896.588675387999
ff8081815ad86bd8015adc32e63b7fc3,13242.274320809018
ff8081815ad86bd8015adc34c8690104,3187.6058005682535
ff8081815ad86bd8015adc36fb0c020d,35827.984358891095
ff8081815ad86bd8015adc3caafe04af,28452.574343312597
ff8081815ad86bd8015adc3ecaf90629,14931.130492049504
ff8081815ad86bd8015adc40895c0707,38823.021103054896
ff8081815ad86bd8015adc40ed2a0740,31346.495885942342
ff8081815ad86bd8015adc433f3f08c4,12671.839478471458
ff8081815ad86bd8015adc45848609dd,26856.17377265349
ff8081815ad86bd8015adc48673f0af6,54085.26840696544
ff8081815ad86bd8015adc4908990b47,17898.33367251148
ff8081815ad86bd8015adc4c3d800ca1,2821.132050932465
ff8081815ad86bd8015adc4edaeb0d9a,3042.350120725322
ff8081815ad86bd8015adc50b1f60e10,13501.74246990613
ff8081815ad86bd8015adc551b520f74,20166.700193332763
ff8081815ad86bd8015adc55636a0f98,12107.574285041816
ff8081815ad86bd8015adc55adc50fc2,6709.677715703185
ff8081815ad86bd8015adc5972c011f9,12129.192897291441
ff8081815ad86bd8015adc59b53e1219,22382.372352666403
ff8081815ad86bd8015adc5f64a7152a,18568.792099729537
ff8081815ad86bd8015adc6421a9175e,2556.86794670959
ff8081815ad86cf4015ada069bc70fc0,10451.114228302993
ff8081815ad86cf4015ada3ddfd51465,2596.3565328221516
ff8081815ad86cf4015ada64019e1a48,29891.35595437159
ff8081815ad86cf4015ada7ac1f91db4,13788.409045779794
ff8081815ad86cf4015ada7dd35a1e31,26890.720084983655
ff8081815ad86cf4015adad47ad62fdd,11395.11896230096
ff8081815ad86cf4015adad97e78315f,19026.917590163805
ff8081815ad86cf4015adadb8a1a31b1,4261.357758031787
ff8081815ad86cf4015adafb20ef3ba8,9120.357962093984
ff8081815ad86cf4015adb0d4fc64092,28717.116735053674
ff8081815ad86cf4015adb1ad7f44388,22384.597108961345
ff8081815ad86cf4015adb217a5344b9,21549.941195898245
ff8081815ad86cf4015adb3260684aaf,14928.533408837198
ff8081815ad86cf4015adb5f97fd55d6,16226.742148720055
ff8081815ad86cf4015adb69f1a95789,7151.347028718701
ff8081815ad86cf4015adb97d5426263,22408.725494574715
ff8081815ad86cf4015adb9c4410634f,23528.78910783707
ff8081815ad86cf4015adb9fb743646d,6758.2114288761895
ff8081815ad86cf4015adba2b83c6521,22419.436778857525
ff8081815ad86cf4015adbbb33e66a24,6048.1477679181335
ff8081815ad86cf4015adbcb211e6ddc,26882.033248224612
ff8081815ad86cf4015adbf863c779b8,23880.40581050025
ff8081815ad86cf4015adc227f7b0133,3597.7253983876685
ff8081815ad86cf4015adc52e6830b6b,29868.704714307798
ff8081815ad86e3d015ada4452ba1089,12662.523732157653
ff8081815ad86e3d015ada8049ec182c,4643.829027701706
ff8081815ad86e3d015adaa19a3e1e91,17350.340536366995
ff8081815ad86e3d015adadf1ea32b13,29000.18442874093
ff8081815ad86e3d015adb0ad44135fe,9673.053443199295
ff8081815ad86e3d015adb1c24753ad8,9393.460845866797
ff8081815ad86e3d015adb2067e63bc7,37336.73506388181
ff8081815ad86e3d015adb5d34224a94,40561.87795072196
ff8081815ad86e3d015adb6bb3d44cd6,14906.073118513978
ff8081815ad86e3d015adbd390f66691,22402.343494540073
ff8081815ad86e3d015adbf3da4a6df9,14875.003520430902
ff8081815ad86e3d015adbfe8595703c,19427.943377812586
ff8081815ad86e3d015adc01f7e070d0,22418.846976581164
ff8081815ad86e3d015adc0417427134,12112.142474067296
ff8081815ad86e3d015adc0dbaa07359,21840.742233502864
ff8081815ad86e3d015adc12326b7435,5745.823823165426
ff8081815ad86e3d015adc1f00bf7816,6781.3077983388275
ff8081815ad86e3d015adc3edccd0747,29845.376454790352
ff8081815ad86e3d015adc4ebeaf0a7f,28164.75544104316
ff8081815adc64e3015adc6dd08f0294,8116.01944931143
ff8081815adc64e3015adc6e5fda02a4,7188.574572767199
ff8081815adc64e3015adc6e886102a7,14921.91354939849
ff8081815adc6f59015adc73261e015b,817.1570967295917
ff8081815adc6f59015adc7376890171,20405.164156102604
ff8081815adc6f59015adc7661450279,37328.688244143515
ff8081815adc7af1015adc7fb472012d,38805.65942906537
ff8081815adc7c40015adc7fe8ec00e4,31347.375017986764
ff8081815adc7c40015adc8174700140,15975.774365154077
ff8081815adc831b015adc8494ee0066,6910.699599573079
ff8081815adc831b015adc8868a804c9,40253.80237220655
ff8081815adc831b015adc8a80b0078b,14938.580805273637
ff8081815adc831b015adc8b1efc0837,3076.012288410922
ff8081815adc831b015adc90f1f60a51,21005.356131907018
ff8081815adc8460015adc85acf40033,11270.853754570571
ff8081815adc94cc015adc99408f0144,4825.3959453848865
ff8081815adc94cc015adc9cc0710352,6078.158453641471
ff8081815adc9d9c015adca522610291,13519.229309015771
ff8081815adc9d9c015adca7fab503ca,3109.8462959150283
ff8081815adc9d9c015adcb0658c0b45,12130.562871186228
ff8081815adc9d9c015adcbaa4c50e9d,13949.16035509231
ff8081815adc9d9c015adcc26bcb1124,9402.280170825105
ff8081815adc9d9c015adcc3160e1147,43925.125782239316
ff8081815adc9d9c015adcc43fad11f4,11078.233811644866
ff8081815adc9d9c015adcce5993148b,32875.73455969493
ff8081815adc9d9c015adce21f651fab,14370.9757281239
ff8081815adc9d9c015adcf55b252296,13253.406924038629
ff8081815adc9d9c015adcfd94b3242b,6640.063470099287
ff8081815adc9d9c015add12f7c62942,4062.815685442628
ff8081815adc9d9c015add5a42cd3938,3304.5461757771004
ff8081815adc9d9c015add5bb16c39c1,14492.130185085309
ff8081815adc9d9c015add7bcfc93f6d,29291.63822875504
ff8081815adc9d9c015adee35c7c4b5a,15152.877919935525
ff8081815adc9d9c015adf278c364d91,14365.383533388533
ff8081815adc9d9c015adf774aef5855,953.1179543581065
ff8081815adc9d9c015adf8eb8375e76,2312.949007822804
ff8081815adc9d9c015adf9446445fca,20989.42384080987
ff8081815adc9d9c015adf9ded4c6247,14917.588076868129
ff8081815adc9d9c015adfa50a066509,14917.151620435243
ff8081815adc9d9c015adfa8a8766688,1394.0633739126986
ff8081815adc9d9c015adfaf7f796947,17606.627154759473
ff8081815adc9d9c015adfb4da7c6b1b,11954.670914392149
ff8081815adc9d9c015adfbafc7d6dd4,7455.197357099771
ff8081815adc9d9c015adfbbdcf06e48,30445.654611663365
ff8081815adc9d9c015adfbd76616f16,14517.305347011183
ff8081815adc9d9c015adfbd89d66f1f,25127.602857219044
ff8081815adc9d9c015adfc147837122,14945.508955238625
ff8081815adc9d9c015adfc1696f713a,940.1616007079385
ff8081815adc9d9c015adfc23f0271e1,10777.010639681319
ff8081815adc9d9c015adfc38541734d,22407.37417343993
ff8081815adc9d9c015adfc4a28e73f5,2664.0268053092227
ff8081815adc9d9c015adfc873c4764f,14943.744839550505
ff8081815adc9d9c015adfc96a4e76f6,3658.811941068083
ff8081815adc9d9c015adfce50b37944,59646.829053518944
ff8081815adc9d9c015adfcf18a779cf,36466.25010794483
ff8081815adc9d9c015adfd473cc7d29,26884.381353815326
ff8081815adc9d9c015adfd511077d92,4476.069980028574
ff8081815adc9d9c015adfd7303c7ea6,7015.060540524461
ff8081815adc9d9c015adfd7a1367ed4,22381.680975405405
